	roi	task	n_boot	func	loc	loc_deg	kappa1	scale1	kappa2	scale2	maxr	minr	amp	fwhm
16	6.0	perception	210	diff_vonmises	-0.23939332161866336	-13.71622697236734	2.398796157493243	1.0803819680406317	0.0017330792776658228	2.4406322949892143	0.2322840826638602	-0.38263923582979725	0.6149233184936574	88.66195043470984
17	6.0	wm	210	diff_vonmises	0.2575726600811938	14.75782634061018	0.5436287440608604	156.41720774904172	0.5307713403169853	157.22721147093557	0.17337296563005822	-0.2901919220771738	0.46356488770723203	118.16518218563002
18	7.0	ltm	210	diff_vonmises	-0.20284681636300128	-11.622266465265222	2.5416178693977356	0.9528496676768204	0.11961888257824065	2.782430299726562	0.06968219482926963	-0.4048910445913733	0.47457323942064294	79.24716229846442
19	7.0	perception	210	diff_vonmises	-0.049032855401623075	-2.8093756719882435	1.9536529062669568	3.0936063420782416	0.2026980461879416	4.98241601250072	0.6121894286245216	-0.6260103194294587	1.2381997480539804	88.84765210755506
20	7.0	wm	210	diff_vonmises	-0.04477367926271515	-2.565342855025994	1.1912371051903905	258.5018747272302	1.1768978664847232	259.8106021021219	0.19567156651946505	-0.3679748424290068	0.5636464089484718	77.47304712510467
0	1.0	ltm	211	diff_vonmises	0.010318986751218694	0.591234389696244	12.303100421663332	0.2600769497911426	0.06527409016989245	2.883877350059945	-0.12944388055843714	-0.47418433388122594	0.3447404533227888	37.74279118381551
1	1.0	perception	211	diff_vonmises	0.044854507134616015	2.5699739509529373	14.720797212210975	0.6181001025977818	0.01718899120176271	3.151659196890111	0.42715337193805136	-0.5052958675376329	0.9324492394756843	35.20413094471189
2	1.0	wm	211	diff_vonmises	0.1364459010368324	7.8177742612702	6.288778149522349	0.35529518434972424	1.7263813245506674e-14	3.5415458983579984	-0.21588593615976365	-0.5636533365363089	0.34776740037654524	54.3118487875621
3	2.0	ltm	211	diff_vonmises	0.1456579044050107	8.345583175127116	7.029634008627156	0.546971970779519	0.4343265697143861	1.4626237309548895	0.2243925407244623	-0.25918178061066405	0.48357432133512634	47.45368739604393
4	2.0	perception	211	diff_vonmises	0.002753503261961867	0.1577641157859201	7.906182451113608	1.2144893922523636	0.32807289120844757	2.4384026378828705	0.8148073422367823	-0.42066557416165856	1.2354729163984408	46.33885384375722
5	2.0	wm	211	diff_vonmises	0.07988886733402505	4.577294928320184	1.5668183910094933	2.4167820207370103	0.5168006758811622	3.928615932184739	0.09316308998224032	-0.36448751160373427	0.4576506015859746	82.6877359061798
6	3.0	ltm	211	diff_vonmises	0.10179893338094521	5.832649241661593	2.084134543509452	82.99961534216045	2.0546676296397854	83.32635915497768	0.20365784600646464	-0.16549011317555262	0.36914795918201726	60.948895850245776
7	3.0	perception	211	diff_vonmises	-0.03196972625165592	-1.8317303864084775	4.420804828863839	1.5430429188467838	0.32196795194745204	1.9113251815157795	0.8434574648908513	-0.2827588857337419	1.1262163506245932	61.615693168705604
8	3.0	wm	211	diff_vonmises	-0.032388615735443375	-1.8557309859119122	1.4143162531077558	124.88825643920832	1.3927212437745826	125.61084270376008	0.18174341868631672	-0.23517106877849692	0.41691448746481363	72.31251961253543
9	4.0	ltm	211	diff_vonmises	-0.06348520614544073	-3.637434373651751	1.325309998539453	233.2392633698074	1.3112155818204658	234.51011152467913	0.08792008973343002	-0.3376860863130382	0.4256061760464682	71.34362876714587
10	4.0	perception	211	diff_vonmises	-0.08103071594192415	-4.642718034395691	3.011002326618051	2.066749639038354	0.16101497649501698	3.5000533043585795	0.7062347098408979	-0.5003159320439153	1.2065506418848133	74.66437525421387
11	4.0	wm	211	diff_vonmises	-0.06624018507323949	-3.7952830388620966	1.1232551288863057	283.1636177871665	1.1107666237731035	284.8926064036803	0.03384964267334567	-0.41261280922369536	0.44646245189704103	76.0638940773348
12	5.0	ltm	211	diff_vonmises	-0.12409123160399244	-7.109903845489184	2.753988969482405	0.6829955556712222	1.6540729407594584e-19	1.6315679890279342	0.166214201250019	-0.2579454232936621	0.4241596245436811	82.85491496811238
13	5.0	perception	211	diff_vonmises	-0.04676142742075543	-2.679232435216605	0.8733432768687028	208.7117912987514	0.8512836021162684	209.8618965821752	0.5177050909026519	-0.4574386041112497	0.9751436950139016	95.55143409716516
14	5.0	wm	211	diff_vonmises	0.09047536910705777	5.183856799722721	0.9823322638043253	1.2231804786252876	1.9963166395011087e-11	2.426221612397637	0.027735081311436094	-0.32811735987485846	0.35585244118629455	129.23571469560568
15	6.0	ltm	211	diff_vonmises	0.23711337306764665	13.585595542887114	0.7773645099532231	114.76137769519806	0.7643339396328958	115.63863007775085	0.025148192935702696	-0.20448158639238478	0.22962977932808748	92.8821369459607
16	6.0	perception	211	diff_vonmises	-0.1842558866315113	-10.557084654426564	0.6491424507584015	277.72226515104904	0.6375309416925119	278.89949661188484	0.29158671627833144	-0.4092475911429254	0.7008343074212569	108.6133348864345
17	6.0	wm	211	diff_vonmises	0.27430459845865474	15.716495792711664	0.04181461061578975	34.49927200383931	9.276941320839592e-15	35.75777405859806	0.031658998438923724	-0.427453937707039	0.4591129361459627	175.28308199599851
18	7.0	ltm	211	diff_vonmises	0.0350995573826734	2.011056500804436	2.0224910897471755	1.1514906304992234	0.48854886119321994	2.374177711171226	0.017340250650642486	-0.27753542077615373	0.2948756714267962	74.61998947630482
19	7.0	perception	211	diff_vonmises	-0.02462008331442955	-1.4106268651772724	2.0094963361204745	1.7315987229650622	3.256247173171431e-16	2.88745854413185	0.43626787484020474	-0.4434527837659835	0.8797206586061883	96.8036407373819
20	7.0	wm	211	diff_vonmises	-0.11833969750697851	-6.780365216004698	0.7812894054773757	133.93795095401066	0.7669579011365911	135.22244688035556	-0.015371394876780187	-0.27949317585517974	0.26412178097839956	90.31717040160245
0	1.0	ltm	212	diff_vonmises	-0.211026859621021	-12.090948420184194	1.9245561003403826	0.3736027282257816	5.005047280558345e-26	3.944791098504344	-0.43953202865522856	-0.623822429255765	0.18429040060053647	98.72868449171271
1	1.0	perception	212	diff_vonmises	0.08743534689674452	5.009676357445741	12.238794023380148	0.6919678994536838	0.014375367071004824	3.8216082886635734	0.33849715694024596	-0.611091786774817	0.949588943715063	38.610505462938505
2	1.0	wm	212	diff_vonmises	0.19212195728013434	11.0077773039444	14.676748228079978	0.319534399767364	5.317617965516242e-41	4.228782963840104	-0.18896228933313547	-0.6730317119578618	0.48406942262472635	35.36297520898668
3	2.0	ltm	212	diff_vonmises	0.09439873465569268	5.4086490871465305	8.011325803869092	0.44692057478513353	0.11257877190397815	2.137245712652427	0.11669345565550088	-0.3507385461097957	0.4674320017652966	46.49093766539832
4	2.0	perception	212	diff_vonmises	0.027378800677209447	1.5686897269340214	8.204206540006764	1.298325322437536	0.19688767925458994	3.2453813774159537	0.8363753220500317	-0.5431523217762256	1.3795276438262574	46.02733717189281
5	2.0	wm	212	diff_vonmises	0.07791607679857589	4.464262356775593	3.267559011129204	0.727236257880092	0.0037164754202680303	2.6754286409417922	0.07246265400034047	-0.4235009901919124	0.49596364419225286	75.66794051995055
6	3.0	ltm	212	diff_vonmises	0.12383242965993323	7.09507558636481	5.873371316975571	0.4271983680201238	0.13280522853672616	1.178503994617911	0.1901474930555357	-0.1881503454989228	0.3782978385544585	54.30909249967007
7	3.0	perception	212	diff_vonmises	-0.0027849897258844032	-0.15956815728047236	4.976513710196678	1.3734118380375286	0.07953656425114734	2.02667225337688	0.8392207555176527	-0.31451214094279395	1.1537328964604467	60.193313292811325
8	3.0	wm	212	diff_vonmises	-0.02118691468696195	-1.2139207924666575	1.3064171916420526	146.60055229276506	1.2859071996915157	147.43719174936962	0.21651278257319007	-0.2685579872891495	0.48507076986233955	75.53845344478631
9	4.0	ltm	212	diff_vonmises	-0.06827377148075221	-3.911798957287747	0.9297946690715622	55.98450961148874	0.8702195621237282	58.20604869671193	-0.06913759335613179	-0.4747946052844245	0.40565701192829273	82.1850391551107
10	4.0	perception	212	diff_vonmises	-0.06523046321105172	-3.7374302376766475	1.5997043138453129	5.008174720564801	0.5062994834314525	7.312024206826717	0.44293985092079424	-0.6573014154644093	1.1002412663852037	85.20674275688009
11	4.0	wm	212	diff_vonmises	-0.08080815490865725	-4.629966226505427	1.0646301402347993	281.980121805968	1.0497160366695397	284.20855779018126	0.008770511359983857	-0.5146633521551323	0.5234338635151161	77.56863701365234
12	5.0	ltm	212	diff_vonmises	-0.11627686917153299	-6.662173858523674	2.226703617302841	0.8654092393630156	3.2553654751354907e-16	2.076426928104764	0.14572843057390011	-0.32493073970192743	0.47065917027582754	92.11216431118464
13	5.0	perception	212	diff_vonmises	-0.03631776518309833	-2.0808546663386998	0.9440871431949935	25.36376610400606	0.7567104854326113	26.660007731286772	0.523408273889479	-0.4932323039803286	1.0166405778698075	95.91513288098443
14	5.0	wm	212	diff_vonmises	0.005025738843184185	0.2879536246494145	0.5849982243176506	205.01190623951436	0.573485671177275	206.19593132241562	0.13726523067965957	-0.3459213392837306	0.48318656996339016	111.73714733522323
15	6.0	ltm	212	diff_vonmises	0.3126197266631417	17.911790930331428	0.8409618580762984	158.6060720776216	0.8293186319793466	159.51594257623395	0.07113224617000213	-0.2283235362490359	0.29945578241903803	91.04122406248777
16	6.0	perception	212	diff_vonmises	-0.2153349969323406	-12.337786505685646	0.47836763604511184	254.16756668578117	0.4682608584656266	255.177089843748	0.23490569508685155	-0.3917831744284719	0.6266888695153234	125.07291867065481
17	6.0	wm	212	diff_vonmises	0.19589113038538564	11.223735015129517	0.35329360250377095	146.58322185543503	0.3406258480761809	147.62394062855978	0.11019217411953264	-0.35187234625267116	0.4620645203722038	137.55222339961207
18	7.0	ltm	212	diff_vonmises	0.12817722032628018	7.3440137544143225	1.9043423403405957	1.3171722906061003	0.43406243197546457	2.9336751124487668	-0.028275830109995903	-0.3475080466609335	0.3192322165509376	76.33028304810762
19	7.0	perception	212	diff_vonmises	-0.07000585405756068	-4.011039978707016	1.5641037100010524	3.0216548991213927	0.2820637753263887	3.829276971469067	0.5502857617970066	-0.39664776138519253	0.9469335231821991	96.2493660729117
20	7.0	wm	212	diff_vonmises	-0.20581370384280612	-11.792256596148244	1.070250275470539	4.760768038442863	0.60505447013592	6.080386620266076	0.06935596216389572	-0.31766241193858996	0.3870183741024857	90.63431420409884
0	1.0	ltm	213	diff_vonmises	-0.04500084825438032	-2.5783586794846505	6.204359719506595	0.27196966517700444	0.037349984913289946	3.656956396367905	-0.3396692253730833	-0.584941240771659	0.24527201539857568	52.523765448324724
1	1.0	perception	213	diff_vonmises	0.046604739475028086	2.670254877225853	12.85232051163368	0.6197120988606524	0.039636761518766266	3.6836302380957475	0.2674599796738417	-0.5964055550163218	0.8638655346901635	37.477864994792725
2	1.0	wm	213	diff_vonmises	0.055433933541123574	3.176130433715075	5.318459197627675	0.45070122220550723	0.06633772403385321	4.408610255670495	-0.34509938365019144	-0.7052458596567025	0.36014647600651106	55.71782897815268
3	2.0	ltm	213	diff_vonmises	0.05283692011872296	3.027332525272694	7.785086234515366	0.5028785540815822	0.1852675879435003	2.0201130795589943	0.16652981756766982	-0.33890033783408124	0.5054301554017511	46.586671167969314
4	2.0	perception	213	diff_vonmises	0.01226708048715005	0.7028519388609838	7.215800026125211	1.2858621460211364	0.265798462900405	3.208684234442883	0.6977101232367888	-0.5404520884782149	1.2381622117150037	48.35943836256095
5	2.0	wm	213	diff_vonmises	0.056077267520735476	3.2129907555641926	2.8369211970236385	0.9317338660089499	0.16387460241138044	2.9325333063985775	0.04484709011872823	-0.4299914386160119	0.47483852873474014	73.54919542937961
6	3.0	ltm	213	diff_vonmises	0.006589971501273846	0.3775775541344824	3.4607321575035663	0.7413979828630225	0.4112139347695087	1.4328679623391127	0.19630443968824285	-0.20484166130382503	0.4011461009920679	65.22672290472062
7	3.0	perception	213	diff_vonmises	-0.032904911077416395	-1.88531252998923	4.686660678973507	1.6807503001764568	0.24104620005362723	2.5335794206280893	0.9020886113753497	-0.3863997374878559	1.2884883488632055	60.26124267262989
8	3.0	wm	213	diff_vonmises	-0.10571602540179889	-6.057082082420879	1.3412138088792063	212.23352999701365	1.325831306837287	213.3320020894679	0.14818712200904827	-0.3137455729372469	0.4619326949462952	72.44995464192164
9	4.0	ltm	213	diff_vonmises	-0.1637754995899351	-9.383644914149825	0.9671624505170725	151.97375403886136	0.9450455735425854	153.84162859222963	0.019200572129186355	-0.4267948811454474	0.44599545327463375	82.06809863520581
10	4.0	perception	213	diff_vonmises	-0.07523513017139206	-4.3106554299381274	2.5248952645796083	2.7187835360184804	0.32088369328846456	4.758085910366461	0.5942146192952682	-0.615109332282807	1.2093239515780752	76.32508586262756
11	4.0	wm	213	diff_vonmises	-0.09524705278250908	-5.457254135497554	0.872175570355613	190.0495313750722	0.8550504119129572	192.34426543546007	-0.10014491895041999	-0.47885715909051996	0.37871224014009996	82.97852644381882
12	5.0	ltm	213	diff_vonmises	-0.07496220908758647	-4.29501820369593	2.6959137062712326	0.9000811847530219	7.13409325458781e-17	1.981793905571855	0.2389348194854662	-0.3128878162224725	0.5518226357079388	83.75717991953124
13	5.0	perception	213	diff_vonmises	-0.0589976201313217	-3.380314634840795	1.3096996021460687	5.087030870392194	0.46550599717255947	6.374899905706922	0.49888849867582974	-0.4778268531632717	0.9767153518391014	95.01923913680221
14	5.0	wm	213	diff_vonmises	-0.12113087705585421	-6.940288024018505	0.43710011499231344	202.73727373187148	0.42557584785328945	204.1337606688081	0.10616319783816408	-0.41820893343849264	0.5243721312766567	127.07319436288965
15	6.0	ltm	213	diff_vonmises	0.2674230087229531	15.322209744515412	0.655692277371478	129.2037393784348	0.6429944510590653	130.0602359934474	0.07736444428802258	-0.22943246186055077	0.30679690614857336	104.38900447437027
16	6.0	perception	213	diff_vonmises	-0.12458783919166942	-7.1383573643372475	0.6829192377536298	293.7672461645246	0.6728929679954034	294.8597905665399	0.25553252177860486	-0.3641198121551277	0.6196523339337325	105.49310215756776
17	6.0	wm	213	diff_vonmises	0.3721116261242793	21.32042568467123	0.0003178417162931167	4339.892108436396	2.152159291125975e-29	4340.918632167129	0.056175813148797715	-0.3828935780380789	0.4390693911868766	175.6899645273508
18	7.0	ltm	213	diff_vonmises	0.01924152130143612	1.1024579619833608	1.0149737404646526	197.60794549802694	1.0020212695752237	199.02712016033053	-0.0016600031284355055	-0.3222957614341375	0.320635758305702	79.23253089250375
19	7.0	perception	213	diff_vonmises	-0.0978399701835012	-5.605817359200433	1.1496945966248646	4.070892701520275	0.3030119850901324	5.095525681008154	0.4321954139521851	-0.43448441923843917	0.8666798331906242	106.42329328482109
20	7.0	wm	213	diff_vonmises	-0.2720000347263976	-15.584454017234412	0.9537907325211757	149.1713660558109	0.9379024400883963	150.42750478348648	0.035752332162104494	-0.29393020957077454	0.32968254173287903	83.38832653675887
0	1.0	ltm	214	diff_vonmises	-0.01940910237616958	-1.1120596502918545	0.8271107787618744	1.1155481928238447	9.095052245182097e-10	3.2061358784828586	-0.16576796687108108	-0.4443888426455908	0.2786208757745097	136.12884217236802
1	1.0	perception	214	diff_vonmises	0.06686023575002778	3.830809325726296	5.39816868921937	0.7317907415956424	0.213133926959923	2.9284986254465255	0.09060835875169782	-0.4767425603287054	0.5673509190804031	54.38421979741261
2	1.0	wm	214	diff_vonmises	-0.07547718181829718	-4.324523967729982	3.6841292929915164	0.5783361043354738	0.13606409217941756	2.7195426508069818	-0.06862484562273563	-0.4213181182635234	0.35269327264078776	65.11816439992464
3	2.0	ltm	214	diff_vonmises	0.05182766718561042	2.969506591744146	12.998743101363448	0.31211786574189126	1.6972518996562141e-12	1.7200061773171995	0.17070658961988155	-0.27374748526588627	0.4444540748857678	37.5939121445131
4	2.0	perception	214	diff_vonmises	0.05110375645145254	2.928029561932683	5.17945019899156	1.400161256069741	0.3865426491093679	3.1807233950507183	0.5190935905816405	-0.5158299717750694	1.03492356235671	55.00849406129075
5	2.0	wm	214	diff_vonmises	0.1452237054609185	8.320705408161595	0.8460470825930964	54.836693334761236	0.8006317925834041	56.145090550007204	0.07800784026394325	-0.31936573139632163	0.3973735716602649	91.05098803153678
6	3.0	ltm	214	diff_vonmises	-0.05932608748031198	-3.3991344276457887	2.641829110213879	1.0373717534367042	0.5440907987469871	2.094189573392887	0.09737829220165728	-0.26949480945288606	0.36687310165454334	68.36702223197398
7	3.0	perception	214	diff_vonmises	-0.016921868116552427	-0.9695516245554455	4.247942285512974	2.1584362364069567	0.33997997571773564	3.333137494459975	0.9904989413254086	-0.4961929104696317	1.4866918517950403	61.86308482138742
8	3.0	wm	214	diff_vonmises	-0.09094694305174653	-5.2108759964817235	1.0385195876576516	216.8604089360367	1.025330256652226	218.0591716190457	0.12411970603804434	-0.3127056003661757	0.43682530640422	82.18736205121755
9	4.0	ltm	214	diff_vonmises	-0.09113564448090337	-5.221687791960497	2.231429928777957	0.9769470963886703	0.3717314975443102	2.6424715518288733	-0.051108713909974623	-0.3495780452768602	0.2984693313668856	72.96125135321023
10	4.0	perception	214	diff_vonmises	0.006878349170590744	0.39410037749216	2.6822007627655773	2.2569862338423645	0.3436806853591714	4.474712613098536	0.4106620416680039	-0.5970172760069041	1.0076793176749081	73.05151997467144
11	4.0	wm	214	diff_vonmises	0.2032892528687767	11.647616209748668	0.917706498921589	132.23199750065424	0.8952636554055504	134.27109210933213	-0.09120732628020534	-0.4281819940945333	0.33697466781432794	80.84137603719105
12	5.0	ltm	214	diff_vonmises	0.014757498589616927	0.8455423853553148	0.5552935141307969	34.50568491664817	0.4881145441030008	35.59546378628344	0.16813507379102077	-0.35686188360345605	0.5249969573944768	118.854301006163
13	5.0	perception	214	diff_vonmises	-0.08864091048278958	-5.078750062860779	2.002747626735988	1.7111076514215184	7.174796548277013e-12	3.0363444718152084	0.40021735576210293	-0.46715659197134807	0.867373947733451	96.94679401214484
14	5.0	wm	214	diff_vonmises	0.10840211944137555	6.210983934263869	0.3288375526076458	149.6461906398666	0.316457535522496	150.85107496952207	0.07686518257856534	-0.3775393858593077	0.454404568437873	140.0886372802721
15	6.0	ltm	214	diff_vonmises	0.42053684303165073	24.09498623546917	0.3575065362942881	171.1630567624014	0.34714749678857165	172.34492521228788	0.06336487792076184	-0.3547699582723105	0.41813483619307235	134.66878416244546
16	6.0	perception	214	diff_vonmises	-0.09128226384427537	-5.230088462676608	0.9402743244943977	284.3548393843838	0.927167031941476	285.6870778897632	0.27170567784824584	-0.394135555734632	0.6658412335828778	88.8789173496894
17	6.0	wm	214	diff_vonmises	0.05804087253352476	3.3254970354277504	0.251368133122791	151.5756052561235	0.23937156151259337	152.90817677473902	0.05437841420478051	-0.4147966281732174	0.4691750423779979	149.6492586727444
18	7.0	ltm	214	diff_vonmises	-0.06628112194973196	-3.7976285491115633	0.8937553640283702	155.10423134805936	0.8741436026784044	156.80897262977513	0.03799825738825291	-0.3931560444654387	0.43115430185369163	86.11378007280513
19	7.0	perception	214	diff_vonmises	-0.05053417122578879	-2.8953947324291436	0.8034994991471399	172.37921078009168	0.7721444640314172	173.72789749152304	0.6298348121815422	-0.5636183597828257	1.193453171964368	100.17613774107541
20	7.0	wm	214	diff_vonmises	-0.16711337774364776	-9.57489124488648	1.0934746867672238	228.76214777490281	1.0789318677038873	230.2982467254356	0.07609323756935282	-0.3776053673283215	0.45369860489767433	78.35051662990136
0	1.0	ltm	215	diff_vonmises	0.01827824519368114	1.0472663065032113	1.2106686029650642	0.5254880252703735	1.3678081718214904e-13	2.145911316702121	-0.1412657221464637	-0.3237481395955588	0.1824824174490951	120.29279600021685
1	1.0	perception	215	diff_vonmises	0.026944688532506155	1.5438169332071503	12.269426172250041	0.6978663786259015	2.2506605809563835e-21	2.277247715581768	0.6020665470416185	-0.36243523055830545	0.9645017775999241	38.71543428564087
2	1.0	wm	215	diff_vonmises	-0.22538274801191177	-12.91348023614309	0.00024686370141266054	3502.2455578566028	1.0881116553891459e-29	3503.961201086343	-0.13544301475212706	-0.41064620207725966	0.2752031873251326	178.53711565263276
3	2.0	ltm	215	diff_vonmises	0.18505652477059167	10.602957840713078	5.425999654651147	0.49376020716493346	0.41105381845007816	1.3253878621777757	0.14195153423541595	-0.2212357308910791	0.363187265126495	53.05006132517826
4	2.0	perception	215	diff_vonmises	-0.004530830671606078	-0.25959747517145254	8.786849647505045	1.140667191316519	0.21698117979606454	1.8483263327912332	0.9673214723723869	-0.3103515827584213	1.2776730551308082	44.84517005703643
5	2.0	wm	215	diff_vonmises	0.0676976860745963	3.878791694875933	2.4017412158484666	0.7012757212358771	7.924473114895762e-16	1.5263619815234244	0.16072252168627577	-0.23961762490541688	0.40034014659169265	88.74461756344812
6	3.0	ltm	215	diff_vonmises	0.18131830644338773	10.388773707665838	5.555275704369539	0.4880508106437269	0.7383721977620252	0.7552352541935353	0.22704653189561025	-0.12584997064394599	0.35289650253955623	51.98256013550858
7	3.0	perception	215	diff_vonmises	-0.011419006537774858	-0.6542608808467938	5.370217615067038	1.1246676844295342	0.034170780746315806	1.131269445052302	0.8266263818027157	-0.1772362504902581	1.0038626322929738	58.55663644764269
8	3.0	wm	215	diff_vonmises	-0.034862094950665445	-1.9974509056574679	1.6684538782022922	103.89255157245466	1.6494873007594704	104.00501228885335	0.2813653264326277	-0.12039486896046014	0.4017601953930878	71.55089130919194
9	4.0	ltm	215	diff_vonmises	0.1318460958115931	7.554224835281765	1.8182121551035582	23.81795881510044	1.6742195641447837	24.80625474448369	0.11033197014632812	-0.3118623876923956	0.4221943578387237	62.35778576898477
10	4.0	perception	215	diff_vonmises	-0.04933562717157298	-2.826723216562079	3.089102846435301	1.755691861489298	6.479013624137675e-20	3.218786361965482	0.6569003190065289	-0.5098606289150008	1.1667609479215297	78.15852474610804
11	4.0	wm	215	diff_vonmises	-0.07732408505553794	-4.430343728392925	1.3940888146080594	298.3740107618211	1.3813311076702683	299.516658380613	0.21001173146881058	-0.34729454960305617	0.5573062810718667	71.80077304838792
12	5.0	ltm	215	diff_vonmises	-0.14383555319529562	-8.24117014201988	1.6829414001987402	0.8401536339576057	1.0673423452527142e-28	1.4321896025875258	0.16233283425569484	-0.21446293747394685	0.3767957717296417	105.01874984460461
13	5.0	perception	215	diff_vonmises	-0.02216285017948121	-1.2698377772650324	1.4960408436421098	3.3527285444472508	0.3535887517631932	3.8597435357987564	0.6017547698101402	-0.35107919764178747	0.9528339674519277	96.58498934245586
14	5.0	wm	215	diff_vonmises	0.15474825378623183	8.866421828970445	0.7996170857457593	75.00621434739945	0.778621371462165	75.34666744413818	0.19875648400365975	-0.15960696117072892	0.3583634451743887	100.8375788149113
15	6.0	ltm	215	diff_vonmises	0.2613331309231213	14.973285448834636	1.1082533357293298	95.3302153959951	1.0930629610995604	95.73196527034969	0.12677563684196969	-0.1339876828870814	0.2607633197290511	83.04851174628621
16	6.0	perception	215	diff_vonmises	-0.30176804625462444	-17.29003544229859	0.6105740443008548	134.09596566080018	0.5940422713986977	134.5558518590282	0.2980596549683554	-0.26481522306091065	0.5628748780292661	115.49422525719129
17	6.0	wm	215	diff_vonmises	-0.02005405529359192	-1.149012730444804	0.6363665728145415	127.36139331323955	0.6231301863189355	127.69222909312977	0.23061213997873864	-0.19438277594345799	0.4249949159221966	113.43161144396059
18	7.0	ltm	215	diff_vonmises	0.04168135670883139	2.388165823795338	1.4678757699607565	1.4777735339255227	0.436052235259205	2.32905510566644	0.08477456422134333	-0.2166014449182563	0.3013760091395996	88.1600727867154
19	7.0	perception	215	diff_vonmises	-0.07790675069807422	-4.463728010577533	2.4385210236397006	1.830949024505178	0.09777224735077311	2.32779774158833	0.6557477874272145	-0.328603865589912	0.9843516530171266	84.94357091945454
20	7.0	wm	215	diff_vonmises	0.1073029345163661	6.1480052771564235	0.7943932265014322	4.440752758196511	0.49351541119483305	5.085664006345913	0.09498608123151198	-0.19207764545610378	0.28706372668761576	107.03013387923241
0	1.0	ltm	216	diff_vonmises	0.015802531719167703	0.9054183731299225	5.826575837394963	0.35393764280106155	0.00535409722681467	2.749924858575197	-0.10718686115050685	-0.4369002513764597	0.32971339022595286	56.14725242197474
1	1.0	perception	216	diff_vonmises	0.0016830141586004945	0.0964296081485697	15.823190595037875	0.5364860083322252	2.8604522137327594e-20	2.769510910200885	0.40363874776023556	-0.44078135130538987	0.8444200990656254	34.045943602154296
2	1.0	wm	216	diff_vonmises	-0.008161461856183251	-0.46761731901630715	5.338308766381046	0.382962594720196	0.011169988762811991	3.1673590978364223	-0.16596568570235704	-0.5025570654706697	0.33659137976831266	58.33101822186083
3	2.0	ltm	216	diff_vonmises	0.10616281946119309	6.082681496335685	6.229917065281157	0.6184524924676202	0.3789129284490968	1.7386470253294064	0.21232009582674555	-0.29710188302927354	0.509421978856019	50.273757173614655
4	2.0	perception	216	diff_vonmises	0.004883136639512458	0.2797831202297596	5.715920532619107	1.2834726568162933	0.33199185962219757	2.6448809628220067	0.6238480523939939	-0.43106124282227476	1.0549092952162686	53.55588847119063
5	2.0	wm	216	diff_vonmises	0.07420731241903472	4.251765810619429	2.6046065716203763	0.881495568890559	0.19322558091046121	2.3335433451002228	0.08574443617474242	-0.3308224259958915	0.41656686217063393	76.11284088977342
6	3.0	ltm	216	diff_vonmises	0.01925169985175739	1.103041149958331	1.4419015025234785	60.41239956748366	1.4021708543200007	61.031612227508425	0.1690475777937337	-0.20638685648104005	0.37543443427477374	72.06286147140347
7	3.0	perception	216	diff_vonmises	-0.05055886575711527	-2.8968096248512043	4.618296568043307	1.6671811206642229	0.20162012902226065	2.4172288124894017	0.9196207777166068	-0.36746455323706667	1.2870853309536734	61.1486185340064
8	3.0	wm	216	diff_vonmises	-0.11426652006779903	-6.54698933953181	1.3122576181576289	225.60499886460195	1.2978269456938079	226.6878849739257	0.16124213988250347	-0.31170005100304365	0.4729421908855471	73.56748317303848
9	4.0	ltm	216	diff_vonmises	-0.11868938240483372	-6.800400684811265	1.312524508028389	5.479188383827634	0.8262151257074541	6.859188953415028	0.07314984880008124	-0.3372605506940429	0.41041039949412417	79.52590076649619
10	4.0	perception	216	diff_vonmises	-0.04017550783888259	-2.301887038962727	2.483180323883676	2.5532446793484516	0.22800440710976605	4.400664345488641	0.6303484584313618	-0.5862611644020427	1.2166096228334045	79.34609500262565
11	4.0	wm	216	diff_vonmises	-0.09608315042250705	-5.505159001530287	1.0029078161096545	288.14923231124146	0.9901591610346169	290.24465092428767	-0.01703024050202373	-0.4704766014526882	0.4534463609506645	79.36005389031232
12	5.0	ltm	216	diff_vonmises	-0.015382631255441792	-0.8813598487428417	2.0346058521591233	1.0766060797538675	0.014220119550367179	1.652840172641524	0.2943759785195747	-0.24973908073959905	0.5441150592591737	95.56853566607279
13	5.0	perception	216	diff_vonmises	-0.03690330029170287	-2.114403356818474	2.1945705506060844	1.7786805828150403	3.4355622811607423e-16	2.6890418397682168	0.5423293799009051	-0.41593138328701884	0.958260763187924	92.77700449645556
14	5.0	wm	216	diff_vonmises	0.03280493766702559	1.8795844755103073	0.36159870552658413	112.64757821169034	0.3441184551136458	113.5828349317085	0.15339010076123216	-0.3530678177767399	0.5064579185379721	137.9748889199998
15	6.0	ltm	216	diff_vonmises	0.3565968955618637	20.431497103162187	0.6702766376609821	121.03463313835292	0.6582983461334267	121.47699337826317	0.15343175447231516	-0.173532656229888	0.32696441070220317	108.13279284318946
16	6.0	perception	216	diff_vonmises	-0.11540824239673697	-6.612405210355801	0.7624057477291619	233.92736540944495	0.7502478921651898	234.73408725583633	0.3056773091389431	-0.3108840925947689	0.616561401733712	101.5243465069901
17	6.0	wm	216	diff_vonmises	0.17380729948431925	9.958424709017823	0.16976361638173448	127.0891914418681	0.15820644145038318	127.69890689218656	0.13825759045985464	-0.2955110282101252	0.43376861866997984	160.0537445704977
